S/K,Maturity,Volatility,Rate,Labels
0.9971934969381693,0.5762005183634014,0.9376495734294659,0.04930700895028196,189.66897982009445
0.9977406162727579,0.27413635766410016,0.22861799355016263,0.0806344137991785,38.09484105260344
1.0007387379495525,0.6841333166141569,0.977128414221954,0.07874162138529768,219.63330813630978
0.9967984496241983,0.6069171430062675,0.7036958288970634,0.09273838447948068,156.41470502136457
0.9993076784339858,1.0481485907151429,0.210653694660886,0.07969349251079212,84.5339725400911
0.9986277848707641,0.9021472516598994,0.6181196954744949,0.07799199189570617,170.10470546839633
0.9980546658728506,0.7390131135056168,0.612827151265669,0.031246533797712885,142.45362647763062
0.9969639737724517,0.8694175475326391,0.6604435946826887,0.026792071291555607,164.5838077214383
0.9989133075973184,0.8403705621158801,0.8367947039841096,0.030612797319793578,202.76446702929312
0.9986538582563889,0.7991125149897238,0.1976506566954663,0.051184527097484306,59.444355221003946
1.0013920068143771,0.5253260612253443,0.9139785984183514,0.06517219319368779,180.03956716059284
0.999996336950801,0.8452148102872932,0.6787031437046254,0.0563471937276037,173.48444928548022
0.9996673678839707,0.46443074678370194,0.9526000930772448,0.07384508010776773,176.09506172258554
0.9972964716701168,0.9670561555132264,0.9332713969100618,0.09241717404519892,251.0977187364783
1.0014112718751118,0.4846345577401895,0.5669410672298788,0.05355640186572959,111.13494722683305
0.9983547563687204,0.40657933577515304,0.13888592146193154,0.06590872656143708,32.083779712511216
1.0002647261580424,0.3845631798530123,0.2513274397955457,0.08581723518217031,52.00236971038703
0.9993729696717403,0.8342928496145119,0.516580311232574,0.042280641420827186,132.45506012927842
0.9995532138865852,0.7573451734492296,0.6370734361929804,0.07007271789615148,157.96202319165536
0.9990106106430631,0.4808531233452004,0.5717802464908551,0.08436476084288862,115.00664135335921
0.9973528197491827,0.3773904548300719,0.36119869977581615,0.07290524970703226,65.97786149739352
0.9996745162235775,0.6879327421142236,0.061826114385654156,0.06310869833624073,31.53472336884454
0.9985683956957682,0.5607208937115395,0.45755179875784396,0.06954832019799541,100.57928746793596
0.9979740438131016,0.20207496015393805,0.23739331237777306,0.09388355905628934,33.74272842600698
1.000954146094295,0.5831429941854673,0.8447519861924324,0.04713708237906426,174.1784366357965
0.9965025787037417,0.7176451344508525,0.5174942137702875,0.03010565442947879,119.40032107453499
1.0006775847318348,0.21448676867376504,0.7907113280070837,0.029637614914600867,97.89677493206051
0.9980379920946083,0.40390718333356646,0.20082093060291442,0.06504227058131726,41.63731447255685
0.9989410726848897,1.090416143240399,0.910963526772633,0.06323494519855666,255.5445272682698
0.9981242349510175,0.9530955453237919,0.16643300576396136,0.0386002477105989,54.23021123152614
0.994025317521864,0.560659864703676,0.3001523158268339,0.024797660097703594,61.20681641708671
1.0018657503560384,0.9429524890624101,0.6705319227238937,0.023480911643857353,174.36920192406131
0.9950469219924242,0.8790139697767247,0.40109953962735945,0.09074347892823512,120.19530704895095
1.0000481986245866,0.5083310499760897,0.33407516893685557,0.02983662265764212,67.09383089616108
1.002903779921461,0.7818344844702043,0.22449461485337566,0.025997632688112945,59.556952958196405
0.9992539929732474,1.047901801660389,0.7207908716138415,0.08540866255842429,210.83593345415096
0.9997961091810943,1.0776477920308023,0.47892076955785223,0.08071548669137772,153.553620968306
0.9983013757206887,0.7939815756046613,0.012826434574619967,0.03419156674950103,16.58131630629191
1.0017602159089354,0.7449474375392313,0.2208244540697721,0.08901867376707213,73.25048230486163
0.9996718255198275,0.6186350138121782,0.036353396925629,0.04226661613923867,18.664211747855006
0.9987129150538836,0.7513162870380872,0.784210454390362,0.09260755124264211,192.1884356850895
0.998025396831527,0.5591379630512042,0.32385806373700055,0.03786082609137474,69.4291876478074
0.9976421636642269,0.8131435244274172,0.17742029405932963,0.053586248071418666,55.8560062012445
0.997096035006319,0.31143976018982944,0.06546307137533741,0.04030214085492977,13.053074882845692
0.9994004543306625,0.31629588606239695,0.29618788914665556,0.023005783476665594,45.91153961804014
0.9984617279032363,0.5377261613730693,0.418551444014742,0.08680340431429383,94.17342333708865
0.9968527300624495,0.23261424240467057,0.6628035114266088,0.07066838757357238,87.57580331987486
0.9954543261124754,1.017199434108876,0.8282025390139779,0.09281826517806042,234.0327050707013
1.000548180387112,0.9919412501964004,0.0402756581697712,0.07300042599133251,46.72415017135904
0.9973868152499207,1.0604766752435546,0.5844058342142057,0.022045418875732664,161.3260497673121
0.9994312945610865,0.643903230112062,0.47679990459012167,0.04796622091645637,108.58637054789426
0.9970665378017334,0.8137577217277256,0.06818646543019989,0.037434491039628495,26.439518093974414
1.0026120534551854,1.092766583191768,0.9555381532120135,0.0369228226164858,261.34053378243095
0.9966655030528895,1.0084591431405938,0.7818643731615684,0.08678304173746015,221.0079703973962
0.9964464017567302,1.0037766806364052,0.44079501706897106,0.023597236555506607,120.57922184237009
0.9987279910369133,0.7827927161084567,0.10155349353145025,0.057853331957286494,40.03687575259562
0.9955867346049692,0.5659287526597881,0.638859453845578,0.040392267049096764,129.72577390654197
0.9957261286866863,0.531315667274856,0.33232318287968443,0.09931600294642766,78.71847739912778
0.9992704199915918,0.8772023171125605,0.08313883499242586,0.04033204777721977,33.30987419151671
1.0019918183799421,0.4323302766906311,0.5213564238327308,0.09100372337827027,102.02741430465124
0.9972031781974992,0.8757439158695215,0.7614527729548394,0.04269863845876323,191.54948998296595
1.0001628765862165,0.30851659126161807,0.04672475487699451,0.06463802866202857,15.280399631121838
0.9989198015862087,0.7659530815899434,0.8349589033614057,0.052240330643757535,197.12118736578282
1.0005359678899108,0.8772788429880909,0.8774570394668935,0.08967291355942089,228.38981572543187
1.0000688835112654,1.0621254916017075,0.2250121679063251,0.07576979750213154,87.66622087076883
0.9987997499533704,0.45741067244706207,0.23031688912009476,0.03132875200827538,45.020164211322935
1.0009571582970451,0.722734582340856,0.5750843813868669,0.059556795816845684,139.3812336439791
0.9992791389998235,0.8047535731378421,0.6173029668892276,0.044152122732154374,152.96011334230303
0.9967231537824536,0.5662385683003095,0.7191629178141494,0.07986402464754364,151.75121448085883
0.9966950784683275,0.6109472114703596,0.6341519817356754,0.05360096704761906,136.5831175423831
0.9984752731635143,0.5335185585455636,0.6825629521539398,0.07209602252172925,139.77453606893783
1.0007688114832034,0.6799185865343897,0.5879778896004192,0.038490895020037136,133.68061584532956
0.9957650927682004,0.6073151979683261,0.7682817178788542,0.05467870052623032,162.022582707688
0.997430929349696,0.8634324569749907,0.5193677027524124,0.022045018946874054,130.03568734249245
0.9974557582094661,0.8343850594942159,0.8920228023422592,0.060145105192906126,219.1756468651559
0.994406463943301,0.20877629742119702,0.04307454218361772,0.08226196037058194,9.796417699269398
0.997384872672947,0.848476753671431,0.4026118332644568,0.04577646556402448,107.40116965702708
1.0013980661352408,0.24799977781385074,0.37773903801639847,0.02997213557335312,52.27492455058024
0.9980873521283886,1.0919007868649286,0.5795262634258029,0.020544485372833633,162.05965274137273
1.0016451656213603,0.4997696300854349,0.895546949243926,0.07509721322858479,173.92791609574263
0.9990426191901827,0.6623077951779454,0.5038060099699978,0.039481910467707076,114.1175074474271
1.0024986633598574,0.7105878635466907,0.2662288950346408,0.026646837092779478,65.58021941330816
1.0012132066505455,0.9296147137752611,0.873296037790192,0.054745786890124465,227.2472846240109
0.9968618926943187,0.9829447704735712,0.18466152508289974,0.05313021609161167,64.35717998251312
0.9975427768194829,0.5311401369400205,0.1562498107710857,0.05613180558716223,39.322811514225464
0.9963413052401996,0.8292136065344808,0.1278391727994249,0.08998723144151446,57.352426433218966
1.0002032734044266,0.2889729395811077,0.7881887838001388,0.05367281598803626,114.84204212596262
0.9996334901095264,0.3006749669462713,0.34926568183970275,0.09609969930200317,59.42151893423801
0.9985797571804002,0.9605902357631195,0.4745548315638168,0.09804696031137027,147.30881986933997
0.999445848514431,0.44116193363418515,0.5270518185516632,0.0558895460721163,98.64320117016689
1.0033761816814537,0.2900819004522359,0.3734001357808201,0.036573830575485994,57.34538100165116
1.0012793038729286,0.8347030997199902,0.9989792948687461,0.06354743771179007,243.922348857881
0.9960003719581374,0.22331016212238256,0.5595827726970752,0.035367437864383275,70.45167676304766
0.997762033685486,0.5907382255005089,0.36101740896110246,0.06421410711905592,83.533322415577
1.0003926962216236,0.34866301613825634,0.7739703563808041,0.07369049195790228,126.46359049652261
0.9983704832679958,0.7859564622818747,0.9804285216116688,0.061232348769260744,232.17792251351676
0.9977960825264605,0.5799590127708987,0.45882617074233367,0.03999768637787412,97.41025335401599
0.9939842784262054,0.8834132839700588,0.35921772411349395,0.04443679611192903,97.82972042080206
0.9967979223837976,1.0678164625912638,0.40340875090326184,0.05540540918868579,124.67133941313267
1.002850939948582,0.7001607803722603,0.14612779706816217,0.021519586070499058,38.172926065858576
0.9998628056920107,0.20224846497596477,0.793888746017169,0.06673007331418293,97.33024027597276
0.9967934200145805,0.3908077226561248,0.44209256586005885,0.0798065913092946,80.94540106442832
1.000311216114159,0.7379282841097212,0.7001133034652328,0.020840575517472395,159.8545871313619
0.9993421072878421,1.0181336473302376,0.5816187330622136,0.030188593856126104,159.86492580844862
0.9998553301545601,0.5915331124270283,0.12007693128241925,0.09404547564530635,45.54608866696327
0.9980352695735598,1.0544989665537945,0.34646836994890107,0.043065226597898465,105.79252074051499
1.0019389450256464,0.43273195614145105,0.3673732728103078,0.05925714646517591,72.14375989034818
0.9970869772977193,0.2864761604497304,0.5340522397580689,0.038740385831693154,77.223993292089
1.0026027656464715,0.26166859623490657,0.1317459716720934,0.0642940112650148,24.70785647954102
0.9978225652837286,0.5756262272204977,0.9684704244346716,0.08503021314760395,200.06762903757422
0.9997888466393141,0.7196815985969789,0.3131118481545393,0.055179418587795195,81.92679958243866
0.998389193804466,0.7509786895514918,0.19561371292848573,0.07063990377757902,61.78483111359202
0.9991033018481064,0.9412097918056941,0.21045156550643065,0.08510840741683506,80.45190992070837
0.9981824010178451,0.5035193052044699,0.011053687527214525,0.041414186042261256,12.457000755888089
0.9975424631441618,0.2029522272038545,0.9525083174211075,0.039937420705492596,113.28120202375493
0.9999043154831481,0.7431319279702069,0.6890892239048779,0.07436329070504868,168.39107289197278
0.9961599320488449,0.7129528401424805,0.09203313850079062,0.05787339610892647,34.40348471749519
0.9958887965345147,0.3279416547956492,0.8385711560458198,0.02763237844851413,125.9972337864819
1.0011048924564159,0.7065575176206276,0.6906883563724767,0.08323601048675619,166.48314428000964
0.9978122913445228,0.6117338677727984,0.6911550338783552,0.02370173431007549,143.8116812581381
0.9959466427539295,0.8248203240428909,0.18088436812407885,0.051171365554818285,55.59073590197721
1.0006785074001274,1.0849215142103092,0.1749733031925988,0.05716276151746923,69.21997025242467
0.9989902965771954,0.250138826700989,0.9974355564501989,0.08661601537445526,135.45263607263922
0.9968678189761936,0.5352921003912157,0.025663531856299326,0.09922019317926041,32.15989375343065
0.995182428356248,0.9721756966194801,0.48446178031366705,0.032731838925312486,131.70590331122287
1.003100269219333,0.48459547972106276,0.580268783343829,0.09339650008580604,119.73376456262457
0.9970374053061873,0.4604754934453826,0.29097414477824496,0.07859424686290976,62.45144585725143
1.0001263049360727,0.2614773096411686,0.053355758727190825,0.038530045746747836,10.973567700667672
0.9995507618463764,0.9231841626226103,0.3874146309036887,0.09465185654077554,123.31233454498442
0.9959169515576298,0.4544495713172706,0.3261399026566641,0.03404839047764793,61.044300640965616
1.000045663673141,0.6007642601243202,0.4186874106115166,0.03501369665368282,91.16345879078557
0.9992917419422663,0.3346222208642243,0.1560444724650996,0.0324412872945959,27.070303802788203
0.9975038085701678,0.2654023781601811,0.660858024838926,0.09889963036478107,95.87953044276077
0.9984205187219185,1.065260796576276,0.8382065856538647,0.03561488515846953,228.5947737546153
0.9986513176369075,0.527759930550432,0.7468908980245289,0.05379091570999209,148.0023794130998
1.0006633849306006,0.5063196110803538,0.3171595477603961,0.08945716446953014,74.07929490382372
1.000814430701053,0.4524179005581697,0.4299687604478817,0.08800406365682202,88.26227565557821
0.9992992730257595,0.34291552513102275,0.8571190759983549,0.07788394803316913,137.6326124925813
0.9960950765899554,0.45528196282452277,0.6148906824515885,0.0969561346223217,119.45756712979903
1.0054988478372078,0.4082924508551651,0.8271640593216181,0.08676323952556939,148.44138327956995
0.9987513609303688,0.20467764011902936,0.5528075672566908,0.08630951932757215,70.50060192879812
0.9971281445621859,0.9501188907938463,0.8073170618433473,0.09844059508271767,222.65453966583556
1.002468282465596,0.5300160841352217,0.6533351297841548,0.060804002519712685,133.41963131466719
0.9980413369330463,1.0336937778909667,0.10406450678638753,0.025778154364359145,36.1919234230686
0.9987180224727691,0.7182503244667586,0.4334939583911233,0.09977039671223846,116.85435868330353
0.9995848642380957,0.513548715129656,0.4088000227184091,0.06289075251018213,86.48666716649984
1.0018841946604613,0.8006577358047355,0.5318304720849926,0.04067564800284376,133.55017952110813
1.001966627935294,0.7899882643422662,0.7605437777421153,0.08357977175125929,191.50943184865994
1.0008780788398253,0.39045133253867004,0.8241405522099894,0.041895295519926885,138.70156294538037
1.0001173697098924,0.20878182181938432,0.7107918319086132,0.08634748185133231,90.49099719441114
1.0012377450977323,0.6418289153224579,0.8297655686736282,0.029633251416347192,176.82314552926567
0.9999349837245706,0.35622149578285917,0.6263188028609965,0.05100767061965202,102.88663392467225
0.9983238767205609,0.9503885049428673,0.25355304256751665,0.033372842928386125,74.17263309224836
0.9947720336647211,0.8728181785585387,0.48453936183281604,0.09416967380040554,139.28609132113013
0.99664984974846,0.7140571305950281,0.262909346205619,0.042426405692307496,66.66723718397708
1.0031407806450499,1.0840388497403337,0.9763603504230338,0.06966336871272664,272.86345890576877
0.9990878151475868,0.8748191589144263,0.5901554383848129,0.03866207069130774,152.1513542217986
0.9965228137352725,0.983826640942574,0.5326139816230234,0.04088902590860652,147.0797114048545
0.9971308765597636,1.0331253883416092,0.03995683474253475,0.05329046719555304,34.65363002750064
1.0001115776441953,0.49047999266666353,0.20586352667886462,0.0768867527973226,50.70751986158314
0.9990440129895349,0.6273277378823354,0.6319476310728283,0.06721404986356545,141.35000958312781
0.9988178706282387,0.7812612487719268,0.5120146780527203,0.04261692342301214,127.06560282732192
0.9999017517355607,0.7949627445041063,0.8215760451565397,0.0674245779400732,201.0481453038422
0.9965472042419298,0.33947802810370864,0.6017111105657609,0.05036797776119532,95.57056088860855
1.0007168439253105,0.37815616760870496,0.16937879203508452,0.04548754575275615,33.36037349329422
0.9970648053469863,0.8261415246963928,0.5868449802161705,0.031009039695015027,144.259933395818
0.9996603227680694,0.377042355911708,0.08703372935359054,0.0315687147786787,18.119935691709486
0.9972292889855935,1.033559121382276,0.22423330983071862,0.03182185848539523,69.29780095188329
0.9992190021455748,1.0356804911318267,0.5238890687885174,0.07493540374656245,159.02369278163894
0.9943966139576494,0.294019583846377,0.21716638675362507,0.06775784562939498,35.55967027388539
1.0011330899921442,0.46446675938726056,0.21260910009120482,0.07812673971293616,50.81951471881945
0.9969678220516355,0.6491387784546123,0.11426588013531615,0.04841919751516459,34.17518326613907
0.9981292787467769,0.897843869741892,0.5952035477602946,0.07884331497945414,164.55105229897993
0.9997466137258838,0.46789789262731296,0.9469181780818223,0.0555501906144895,173.51414246228023
0.9994058062871397,0.7680969385389882,0.17358070647346666,0.048005978335131275,52.16944446793826
0.9967665002036791,0.5661338801138864,0.4801716430615679,0.061340588619031355,103.56498201260251
0.9994068558084686,0.6164595215518264,0.45774771565137345,0.09113578847429513,110.49450320380458
0.9983068545379775,0.22884471580117655,0.9396073499150045,0.06300561759129811,120.63184519214826
1.0006221192732916,0.7575185637803805,0.5870541405344986,0.051330880770384224,143.56647513904693
1.0017422139233016,0.8085710245133486,0.6543858780023366,0.05525412754137317,164.91652850269122
0.9993816264018838,0.8838440332682798,0.25199775729264273,0.05146289424759659,76.3032688158529
0.9962160506603105,0.6568282739009486,0.7936873083619784,0.061660973994735524,175.08356838865097
0.9990997412721507,0.7529238452255633,0.42323552362811306,0.07093292574550829,111.49928491644886
0.9988073999230963,0.6888123429427339,0.6189055780180196,0.042766353198862156,141.0760576436631
0.9967661078585739,0.3999013323330177,0.08031352480226642,0.09664373000394187,27.673351385913293
0.9977814556308023,0.7930523264796716,0.030915889814579378,0.03364034930995963,17.744014053935757
0.9980477360475,0.7423727288462012,0.4374589228704111,0.029618164552490188,104.22985110774022
0.9989444216477564,1.0733619368461906,0.1786108572002766,0.09619758607767581,85.21482923150751
0.9999806653084229,0.9987603808405487,0.8239719552607097,0.03276935767742545,218.05033594991315
0.9955890493031193,0.24423019262450107,0.0368615344332349,0.09983861691737109,13.807069542086538
0.9983000722259112,0.3330354272093716,0.06612219230739612,0.05580743203106478,16.42461073056029
1.0006666817737948,0.693913957420085,0.557822938790156,0.09919568727698179,140.58742119325092
0.9947283343063257,0.5369374099603608,0.8088409248211768,0.06066643888807334,160.39610471933202
1.001150835354947,0.6444027480793121,0.2043218143804817,0.083195083955912,61.75386181659354
1.000468897132998,0.8163094970366187,0.12368259370644741,0.05242482614027881,44.92944462667418
0.9987276757694636,0.956898803373077,0.7146330669830816,0.06319602894794336,194.53685189483906
0.9978444524008141,0.883247924600892,0.5600955262634513,0.04368705337874088,146.66564841959632
1.0016519203383016,1.0025651272525902,0.0580677944511766,0.026368468678174804,25.887295842595165
1.0019391393979922,0.8368695478220209,0.9645064658267843,0.03414028830464051,231.9474895489487
1.0022364167232916,0.7245321330818921,0.015731255771408468,0.09651386016484485,46.019619571692374
0.999796305434844,0.6960529419970405,0.22949344767551336,0.054364729608669324,62.45677680527609
0.9954204649312681,0.4666028615155735,0.7156355657766363,0.08450924757833139,136.4499278652271
0.9977407506592613,0.5033604069801147,0.31851055197225026,0.08295241386949775,71.78803595926843
0.9972046679581859,0.3191223287895382,0.5075728545177995,0.0618340036551876,80.0430238395677
0.9979467836452288,0.5332522092798435,0.12569242341600598,0.020984524898939653,27.132693869861384
1.0005365543646985,0.694792175323949,0.12697509474762675,0.03377604604519491,36.04475492818716
1.0001017442986944,0.7361432170688029,0.54397019239719,0.05432747198243884,132.52723272578567
1.0027640756077003,0.4017333651684636,0.8827540392340799,0.06044170416602765,152.72796614155334
0.9987701262877265,0.2210900114286669,0.36799698198153413,0.06393246427219876,49.43432517717764
0.9988440983991648,0.8656995747376288,0.09266341334499412,0.0831148624543955,51.38496482309159
1.000325871831658,0.20013771774738015,0.640516766855127,0.06963096617389324,79.5919707167024
1.0013663797936367,0.9730177158371676,0.6910378556648621,0.03729178751890325,185.45321268998273
0.9962852385723778,1.0143466964273453,0.9654733585469798,0.06270756438303654,257.79789713530556
1.0005600523124965,0.5086375737386879,0.5955496387821345,0.02335088915069803,114.46885590409119
0.9971735598764541,0.40799537982354006,0.7067352562797962,0.02678051275338408,119.76680590707355
0.9981801182540921,0.28752381734349775,0.3719774827902235,0.03763415409911192,55.21875364253856
0.9989830627992368,0.3596583817618997,0.38170742640891875,0.03853030851545683,64.11752874900696
1.0006117128872796,0.4766347934128516,0.20740890241215387,0.07781614969778171,50.40779087443019
1.0025951708264544,0.3383659081926204,0.6773127271125597,0.05199561111014736,108.82893253406257
0.9983576287488833,0.7508017854719824,0.2742119195217963,0.03601358596727168,70.1932602666318
1.0009852677040587,0.6578449884756314,0.05885605213789617,0.029514907280029635,20.229236535964844
1.0010442118058525,0.7665567209865665,0.4937286417709232,0.038048464973609974,121.39842247251437
0.9997974767967445,0.8269075917303765,0.24556712121332208,0.04222115603856807,69.53701155155915
0.9966854166497224,0.7794006701360734,0.23697356609425235,0.051990341126693485,66.78540238666187
0.9992990716349337,0.48376723404556327,0.7545796619658559,0.06779682028683612,145.07222862541397
0.9930807025489369,0.4561652637783724,0.2299165478190877,0.0854935332483315,51.19669525571811
0.999830920882796,1.0891472109508331,0.5428748365587248,0.02254728297028852,152.99457575983024
0.9985832540269043,0.21020978754148556,0.9242917885333256,0.039937869909510856,112.56018336107797
0.9960519370471345,1.007620647224498,0.8956116572212296,0.04453568314391815,237.0409890132337
0.9972430164462015,0.4646155396155088,0.5134249722363021,0.04129599704296254,96.31222984180158
0.9965111670896282,0.5648737173797977,0.7743817155401593,0.07356379987871862,160.46922046607318
0.9976150615640774,0.9927495890630138,0.8141049355314177,0.07888333983212305,225.09147320210616
1.0008390296064094,0.7911458649507328,0.5696808109984094,0.048093780614150095,142.3778359585167
0.9996765396287298,0.6031178483610858,0.04919366198075415,0.04453865021257897,20.856524598343412
0.9997331335576292,0.5799620766442268,0.4945912501370782,0.09720180876807064,114.93573148213073
0.9967690491418814,0.32630286565744115,0.1289755531761519,0.03666953793463139,22.242521713464896
1.001941149776843,0.8537128879525522,0.5444341258329185,0.03186930202517305,138.92088343540246
0.9990554570490241,0.6640578453847237,0.5354012837596546,0.07267115618497053,126.94658012456694
0.9987346254470898,0.9153491127655828,0.80505058597525,0.06810038935158456,211.45886185465025
0.9985229302833502,0.43108002757655284,0.6558061848888592,0.08601649600056811,122.14703186722971
0.9991878489162542,0.8529926034885789,0.3782649819096318,0.023963359174636684,97.278325874958
1.0008328041048977,0.3342015025090356,0.7526313070031035,0.03735760190840564,117.39661651657951
0.9983524352234628,0.3076912385300698,0.12515104156265153,0.05817456936838199,23.89313130388888
0.997940089456043,0.2698634192870081,0.10031227772919772,0.048085228261393144,17.487182797260118
0.9997834476613543,0.32544088234137547,0.8361713942079223,0.08112606987614183,131.4080567290335
0.9952702222281822,0.6025111680049415,0.9158260724233332,0.04919822176193078,188.41261373452411
0.9971789050733978,0.9552469501419838,0.0566998535861666,0.02508408808358893,22.303544931241788
0.9983530920549158,0.8904008672871639,0.5251874425466931,0.07492677276700313,146.67908352247815
1.0008001426633157,0.36677824559885075,0.5888154677145083,0.03389207425567596,97.01552465988959
1.0021691615235733,0.952120825872617,0.9174438133316987,0.05018066804852307,239.00710835496037
0.998455238548987,0.46455367979672707,0.851731567861648,0.0354544988542346,154.38249429411604
0.9988552862154132,0.39407836238703897,0.715855574236762,0.09610555567015759,127.27833053603985
0.9983062695898814,0.25331908960662214,0.5280621755281891,0.09570030203762457,76.44022532978585
0.9954007735350223,1.0415286537575241,0.6297252724436607,0.034115379191042676,173.68348706533772
0.9976015920714024,0.3255676961229639,0.6488286265195982,0.045957790396609244,100.15332822908312
0.9994790308013036,0.782048657986856,0.45142271700964853,0.08044242584134015,122.30914992859869
0.9981149297122873,0.32955323658444347,0.36347973290645524,0.09703590840959136,64.25809100748751
0.9952643912707639,1.084219584627095,0.4701835677708646,0.08513973690711912,151.43492456096692
0.999919470466845,0.6967175503760251,0.3773228986725699,0.08582668339694904,100.77809397873597
0.9995203358642865,1.039852525760949,0.2956231136662789,0.06812367309075162,100.55215760427501
0.9994968905171024,0.8669230711445091,0.5254863538452079,0.08955759026367775,148.76400594942447
0.9956474107335681,0.7109891043806158,0.1310834642243612,0.025125527453728633,33.43493662611877
0.9985775389522431,0.7650193796822811,0.809120846741325,0.06961403832409373,194.96123306788553
0.9974563456186617,0.5907635803380964,0.26297760684116533,0.07174967661813422,65.95201283425786
1.0021842557791023,0.6114048904365645,0.23973957344606864,0.05407000291983172,60.732566984882624
0.9996968404907218,0.4836122471329996,0.888284896171301,0.05302855622227562,166.06205858833633
1.0022042640575293,0.4028772168175717,0.7469731671325142,0.07063290337068938,132.39749345227153
0.9986998154919019,0.43053877147026204,0.12125208889084127,0.09332495093551012,35.516143540925896
0.9997650178191393,1.0640648700845845,0.12695060298500416,0.0907379750635767,71.55236198187265
0.9978292329001887,0.8220615972990641,0.6703443284324672,0.03161899333168938,163.50883042218788
0.9966071378725209,0.5596004433881032,0.4840846992720445,0.06240317870556358,103.78848842311248
0.9999160166529195,0.5253431691167413,0.01755830726278362,0.030400070025919004,10.821549538057752
0.9988189026255478,0.26236236330165835,0.2936764550178144,0.04836219553211569,43.13577914137278
0.9956226011426272,1.0225220630181637,0.504281995326365,0.07249803773718415,151.28062249210177
1.000756830515094,0.32480875626235867,0.6688354309017172,0.08479876088503407,107.77019470063783
0.9994382931191085,0.9534572072803256,0.26068532884522977,0.05269605239697252,82.48486888504834
0.9980761307610074,1.0678989924623674,0.9776013400773047,0.06191979320901228,267.7060966925634
1.0013503512615811,0.4703457754114508,0.6956921585392768,0.0933558291286866,136.5055230716677
1.0011912730363692,0.4246465095876629,0.189232546398378,0.09693827819704832,47.27587519399515
1.0000961980188738,0.716364470946375,0.15977810451318947,0.06613585172117162,52.07127235743593
0.9990561817848663,0.4756382104133583,0.41519837318455594,0.09741020761231876,88.8960963223031
1.0008211687245134,0.5503092979343882,0.9775736973519717,0.021920197511827926,190.11419790762162
0.9979042424102859,0.8413251314935435,0.38307853897315297,0.07024332013766671,108.75341913471624
0.9990112023517338,0.4032135049412917,0.9292469622332593,0.09550847730583335,162.5158064440335
0.9973376514503142,0.7050054586380179,0.1957833508334978,0.06631326866061796,57.83215854659733
1.002283063488429,0.2898561520304683,0.14294208181551846,0.08828397081290983,30.351930021519024
1.0016222129563386,0.5324533609855782,0.5368545821948736,0.04012918320592978,109.1385071295278
0.9985009480540242,0.9586755052617852,0.3115289590894714,0.0664198094259497,98.91533554146639
0.9956835437338957,0.5751266621807228,0.8840380342371932,0.03621860070593452,176.91508474998156
0.9988282051354637,0.47840809342761215,0.7394785083713294,0.02198437634283363,135.70065365276434
0.996424162780254,0.4870894872157552,0.41222450673219535,0.028314302028554568,78.42166760563435
0.9968902322797655,0.548975190654523,0.35008882099211297,0.040128323120886045,73.60755577257396
0.9997168666539784,0.9149272682894944,0.6185432453876027,0.022542409120351464,158.61128872615882
1.0031532123863707,0.9488236563799486,0.630284955634345,0.07594715882473285,178.54591110442652
1.001040496433791,0.45977876208864077,0.46991365809377394,0.0715916133420488,93.70739046196991
0.9994466763967393,0.7026541805349213,0.8251796624482038,0.06427223405787859,189.10685610409928
0.9954254308886548,0.8719234044556903,0.7880336642710648,0.04040024308781675,196.32721357386234
0.9958107048443238,0.89580501451316,0.39931962567843626,0.07250701233056908,116.25103286940953
1.0001904253813103,0.8115761972346447,0.8722800541500659,0.08085529819632517,216.57359924468366
1.0000059684349587,0.5594509485150501,0.8355612470824634,0.08766152976641808,173.98576016962502
0.9989161693644962,0.6130395473552758,0.9925011650447095,0.03674947764345543,204.16673241477272
0.9963078036873695,0.5407197985174386,0.05156294033497091,0.04540688222111364,18.114438925040815
0.9965873509584824,0.34380406859490215,0.8957345690775718,0.02821984280405049,137.88688476772467
0.9988361617988051,0.7626667451313434,0.2082714828112968,0.09184215902528575,71.46512427353997
0.9964570844772601,0.6428253751588623,0.22743546092732347,0.05580698115352116,58.24317249203273
1.0004848944848022,1.0367096587543654,0.880314141064691,0.07713682864243426,245.8623886850268
1.0064432144189832,0.45170042267317645,0.4216725068738207,0.03850959765432609,81.8308511835478
1.0022606635919602,1.0486785223999722,0.4222628949072397,0.08926843968221795,140.432298021134
0.9923642488250325,0.4087453519665182,0.3980400864703492,0.09963749141970246,76.73442120585133
0.9988004597893904,0.8296728266961155,0.17033721386738057,0.05827942100617055,56.876894960363416
0.996726939286764,0.3509865395465457,0.5730273814462093,0.054356524129408196,93.2460394860313
1.0011830342461756,0.43339950079254325,0.6205020529242843,0.04813844861649645,113.0531832723625
0.9995141787885671,0.3902959676438088,0.9135582574027598,0.06113152205849584,154.2957285356593
0.9983767144141611,0.7502810515220768,0.2720244284790088,0.04463047987668679,71.78987886888314
0.9987252756177228,0.6765112332920755,0.2900366303193009,0.0676617110884786,76.75822141807839
0.9965656268355318,0.6794109709489634,0.09842817118862021,0.09818743158843374,46.84444981277704
0.9982168291510206,0.9355586489400165,0.637968866459872,0.07920838186364752,177.65145878677095
0.9986821845017239,0.9003850909036288,0.8477477157812426,0.02512120995301978,210.6043363365916
1.0013572263432369,0.8358556879536652,0.21688684676024547,0.07450744308794892,73.5390597908252
0.994473627630917,0.9957731605874287,0.3821996820697668,0.024335477356871502,104.71352037366944
